1.073000000000000000e+03	1.535000000000000000e+03	1.440798353909456637e+03
1.971000000000000000e+03	1.593000000000000000e+03	9.739851851851562969e+02
1.531000000000000000e+03	1.605000000000000000e+03	1.831080068143084645e+03
2.081000000000000000e+03	1.755000000000000000e+03	1.426631067961221561e+03
2.352000000000000000e+03	1.781000000000000000e+03	1.337924444444419350e+03
2.339000000000000000e+03	1.871000000000000000e+03	1.853631578947417438e+03
2.143000000000000000e+03	1.904000000000000000e+03	1.633495049504912458e+03
2.003000000000000000e+03	1.907000000000000000e+03	7.104263803680951241e+02
7.440000000000000000e+02	1.918000000000000000e+03	2.242118421052582562e+03
1.170000000000000000e+03	2.117000000000000000e+03	9.070204081633128226e+02
3.650000000000000000e+02	2.175000000000000000e+03	1.482300970873795450e+03
1.283000000000000000e+03	2.211000000000000000e+03	4.553988439306413056e+02
9.680000000000000000e+02	2.269000000000000000e+03	1.127812500000000000e+03
1.341000000000000000e+03	2.393000000000000000e+03	6.059218106995831477e+02
1.205000000000000000e+03	2.443000000000000000e+03	1.496980582524323836e+03
1.741000000000000000e+03	2.531000000000000000e+03	1.361761278195539489e+03
2.233000000000000000e+03	2.533000000000000000e+03	1.623029702970292419e+03
1.177000000000000000e+03	2.537000000000000000e+03	5.336060606060636928e+02
1.076000000000000000e+03	2.547000000000000000e+03	8.042487562189344317e+02
1.745000000000000000e+03	2.679000000000000000e+03	3.781511627907020738e+02
1.238000000000000000e+03	2.722000000000000000e+03	8.308579881656914949e+02
1.619000000000000000e+03	2.734000000000000000e+03	3.296184971098264214e+02
1.812000000000000000e+03	2.747000000000000000e+03	8.431256366723682731e+02
1.412000000000000000e+03	2.768000000000000000e+03	2.357687861271697329e+02
1.713000000000000000e+03	2.785000000000000000e+03	-1.354725274725351483e+02
1.850000000000000000e+03	2.790000000000000000e+03	7.355000000000000000e+02
1.591000000000000000e+03	2.820000000000000000e+03	7.153579766536713578e+02
1.306000000000000000e+03	2.826000000000000000e+03	5.693548387096961960e+01
1.475000000000000000e+03	2.865000000000000000e+03	1.572990033222595230e+02
2.350000000000000000e+03	2.876000000000000000e+03	1.558263157894718461e+03
4.120000000000000000e+02	2.954000000000000000e+03	7.657425742574268952e+02
3.240000000000000000e+02	2.966000000000000000e+03	6.843300970874261111e+02
1.686000000000000000e+03	2.967000000000000000e+03	5.012121212121564895e+01
1.764000000000000000e+03	3.013000000000000000e+03	4.779069767441251315e+01
8.430000000000000000e+02	3.087000000000000000e+03	3.043500000000058208e+02
1.047000000000000000e+03	3.115000000000000000e+03	2.627647058822913095e+01
2.310000000000000000e+03	3.131000000000000000e+03	5.157891036906803492e+02
7.240000000000000000e+02	3.175000000000000000e+03	8.164641350210877135e+02
1.072000000000000000e+03	3.197000000000000000e+03	1.819999999999708962e+01
1.046000000000000000e+03	3.207000000000000000e+03	3.812307692307513207e+01
1.097000000000000000e+03	3.224000000000000000e+03	2.807931034482317045e+02
1.076000000000000000e+03	3.256000000000000000e+03	1.814285714285688300e+01
1.062000000000000000e+03	3.262000000000000000e+03	3.778963730570394546e+02
1.064000000000000000e+03	3.293000000000000000e+03	-2.239263803683570586e+00
2.237000000000000000e+03	3.351000000000000000e+03	1.372121212121273857e+02
1.027000000000000000e+03	3.365000000000000000e+03	2.633333333333393966e+01
7.930000000000000000e+02	3.418000000000000000e+03	1.237922330097062513e+03
2.195000000000000000e+03	3.420000000000000000e+03	1.063097142857150175e+03
8.700000000000000000e+02	3.432000000000000000e+03	6.656983240223780740e+01
1.888000000000000000e+03	3.450000000000000000e+03	3.619495548961422173e+02
2.253000000000000000e+03	3.453000000000000000e+03	8.712233009708579630e+02
1.776000000000000000e+03	3.466000000000000000e+03	2.032580645161360735e+02
5.360000000000000000e+02	3.474000000000000000e+03	2.189565217391282204e+02
1.637000000000000000e+03	3.485000000000000000e+03	-3.966844919783761725e+01
1.891000000000000000e+03	3.491000000000000000e+03	1.133090909090940841e+03
1.102000000000000000e+03	3.499000000000000000e+03	5.252941176470631035e+01
1.648000000000000000e+03	3.502000000000000000e+03	1.239090909090882633e+02
1.125000000000000000e+03	3.509000000000000000e+03	-1.283897058823495172e+02
1.094000000000000000e+03	3.526000000000000000e+03	4.700000000000000000e+01
2.337000000000000000e+03	3.531000000000000000e+03	1.776878048780490644e+03
1.469000000000000000e+03	3.540000000000000000e+03	5.441139240506163333e+01
1.521000000000000000e+03	3.575000000000000000e+03	-8.674418604656239040e+00
1.188000000000000000e+03	3.576000000000000000e+03	6.760000000000582077e+01
1.363000000000000000e+03	3.632000000000000000e+03	1.181894409937958699e+02
1.413000000000000000e+03	3.710000000000000000e+03	5.104285714285797440e+02
6.470000000000000000e+02	3.749000000000000000e+03	1.045121387283201329e+03
1.168000000000000000e+03	3.749000000000000000e+03	9.403955223880475387e+02
1.903000000000000000e+03	3.753000000000000000e+03	3.829058823529339861e+02
1.079000000000000000e+03	3.782000000000000000e+03	6.369514563106931746e+02
1.871000000000000000e+03	3.833000000000000000e+03	1.598801011804491282e+03
2.250000000000000000e+03	3.864000000000000000e+03	9.367128712871344760e+02
5.820000000000000000e+02	3.925000000000000000e+03	3.548888888888905058e+02
9.990000000000000000e+02	3.927000000000000000e+03	6.472941176470485516e+02
1.056000000000000000e+03	3.931000000000000000e+03	7.939438202247256413e+02
8.950000000000000000e+02	3.989000000000000000e+03	1.083505084745760541e+03
1.621000000000000000e+03	3.992000000000000000e+03	4.109112149532593321e+02
2.600000000000000000e+02	4.038000000000000000e+03	3.022732240436598659e+02
3.270000000000000000e+02	4.069000000000000000e+03	1.424757281553349458e+03
1.666000000000000000e+03	4.072000000000000000e+03	7.102943221321038436e+02
2.017000000000000000e+03	4.118000000000000000e+03	1.059989583333313931e+03
2.067000000000000000e+03	4.284000000000000000e+03	9.791886792453005910e+02
5.190000000000000000e+02	4.298000000000000000e+03	4.966666666666606034e+01
1.264000000000000000e+03	4.312000000000000000e+03	1.040268722466949839e+03
2.221000000000000000e+03	4.363000000000000000e+03	3.038594249201414641e+02
4.600000000000000000e+02	4.403000000000000000e+03	2.539341317365178838e+02
1.276000000000000000e+03	4.403000000000000000e+03	9.883333333333575865e+01
3.780000000000000000e+02	4.406000000000000000e+03	8.928155339800287038e+01
8.740000000000000000e+02	4.409000000000000000e+03	1.400000000000000000e+01
4.590000000000000000e+02	2.720000000000000000e+02	4.983725490195793100e+02
1.365000000000000000e+03	2.920000000000000000e+02	3.223582089552364778e+02
1.324000000000000000e+03	2.970000000000000000e+02	-1.994809688581153750e+01
7.200000000000000000e+02	2.980000000000000000e+02	8.812212389380438253e+02
8.910000000000000000e+02	2.990000000000000000e+02	1.245189873417693889e+02
1.463000000000000000e+03	3.070000000000000000e+02	-1.617387465437788051e+05
2.470000000000000000e+02	3.400000000000000000e+02	3.976387434555217624e+02
1.372000000000000000e+03	3.420000000000000000e+02	1.529767441860458348e+02
5.330000000000000000e+02	3.510000000000000000e+02	8.461428571428696159e+02
1.041000000000000000e+03	3.890000000000000000e+02	4.333333333333393966e+01
6.690000000000000000e+02	4.000000000000000000e+02	2.211736694677892956e+02
1.331000000000000000e+03	4.120000000000000000e+02	3.800000000000000000e+01
6.560000000000000000e+02	4.170000000000000000e+02	5.610526315789320506e+01
6.380000000000000000e+02	4.630000000000000000e+02	5.767109826589585282e+02
1.552000000000000000e+03	4.710000000000000000e+02	3.165531914893072098e+02
1.462000000000000000e+03	4.770000000000000000e+02	1.359723214285739232e+03
2.630000000000000000e+02	4.920000000000000000e+02	-3.075434782608645037e+02
1.181000000000000000e+03	5.050000000000000000e+02	-9.450588235294097103e+03
1.216000000000000000e+03	5.220000000000000000e+02	7.267733990147244185e+02
1.985000000000000000e+03	5.270000000000000000e+02	2.068648000000044703e+03
4.270000000000000000e+02	5.610000000000000000e+02	1.512746987951919436e+03
1.645000000000000000e+03	5.840000000000000000e+02	2.072877742946729995e+03
8.300000000000000000e+02	6.040000000000000000e+02	1.438750000000000000e+03
3.290000000000000000e+02	6.050000000000000000e+02	4.080582524277269840e+01
3.630000000000000000e+02	6.130000000000000000e+02	1.777661016949103214e+03
1.840000000000000000e+03	6.850000000000000000e+02	1.619321428571420256e+03
1.475000000000000000e+03	6.980000000000000000e+02	1.274625000000000000e+03
9.160000000000000000e+02	7.760000000000000000e+02	5.920751445086643798e+02
1.399000000000000000e+03	7.920000000000000000e+02	9.015501858735806309e+02
2.450000000000000000e+02	8.690000000000000000e+02	-4.131650485437130556e+02
1.266000000000000000e+03	8.870000000000000000e+02	9.039384615384624340e+02
6.460000000000000000e+02	9.100000000000000000e+02	1.186418181818153244e+03
1.166000000000000000e+03	9.380000000000000000e+02	1.192217171717144083e+03
1.481000000000000000e+03	9.660000000000000000e+02	1.311118518518516794e+03
3.660000000000000000e+02	9.730000000000000000e+02	1.836009900990058668e+03
4.800000000000000000e+02	1.075000000000000000e+03	1.034163265306095127e+03
1.006000000000000000e+03	1.115000000000000000e+03	1.603229813664569519e+03
1.580000000000000000e+03	1.163000000000000000e+03	1.636440677966107614e+03
6.150000000000000000e+02	1.224000000000000000e+03	5.802348993289051577e+02
4.760000000000000000e+02	1.510000000000000000e+03	9.956356275303405710e+02
1.414000000000000000e+03	1.572000000000000000e+03	1.291797979797935113e+03
2.286000000000000000e+03	1.615000000000000000e+03	5.854516129032708704e+02
2.150000000000000000e+03	1.720000000000000000e+03	1.363572542901732959e+03
1.144000000000000000e+03	1.729000000000000000e+03	5.781250000000000000e+02
2.340000000000000000e+03	1.790000000000000000e+03	3.422156862745032413e+02
9.040000000000000000e+02	1.875000000000000000e+03	1.082799999999988358e+03
6.280000000000000000e+02	1.929000000000000000e+03	8.914719101123046130e+02
6.970000000000000000e+02	2.014000000000000000e+03	4.092066115702473326e+02
1.612000000000000000e+03	2.209000000000000000e+03	1.076401785714260768e+03
4.080000000000000000e+02	2.253000000000000000e+03	9.584143646408338100e+02
3.840000000000000000e+02	2.279000000000000000e+03	6.376213592232670635e+02
1.984000000000000000e+03	2.309000000000000000e+03	1.252377622377593070e+03
9.100000000000000000e+02	2.369000000000000000e+03	2.577032967032937449e+02
1.104000000000000000e+03	2.420000000000000000e+03	1.473135922330082394e+03
2.017000000000000000e+03	2.420000000000000000e+03	1.143582524271798320e+03
8.400000000000000000e+02	2.424000000000000000e+03	9.245313225057907403e+02
2.174000000000000000e+03	2.425000000000000000e+03	6.716162790697708260e+02
5.340000000000000000e+02	2.441000000000000000e+03	9.606355140186788049e+02
1.161000000000000000e+03	2.486000000000000000e+03	1.723636363636469468e+02
8.800000000000000000e+02	2.545000000000000000e+03	8.936639999999897555e+02
1.991000000000000000e+03	2.571000000000000000e+03	1.472469798657693900e+03
1.318000000000000000e+03	2.575000000000000000e+03	2.430208333333721384e+02
3.050000000000000000e+02	2.598000000000000000e+03	4.374271844660397619e+02
1.981000000000000000e+03	2.603000000000000000e+03	1.429243243243254256e+03
4.280000000000000000e+02	2.624000000000000000e+03	9.550396039603510872e+02
9.210000000000000000e+02	2.656000000000000000e+03	4.581999999999970896e+02
1.463000000000000000e+03	2.709000000000000000e+03	3.865714285714348080e+02
6.150000000000000000e+02	2.711000000000000000e+03	1.089305970149231143e+03
9.490000000000000000e+02	2.720000000000000000e+03	2.820888888888293877e+01
1.146000000000000000e+03	2.751000000000000000e+03	-2.201013590263691731e+04
5.760000000000000000e+02	2.774000000000000000e+03	1.074428312159725465e+02
1.298000000000000000e+03	2.789000000000000000e+03	1.478709677419392392e+02
1.661000000000000000e+03	2.793000000000000000e+03	1.821424936386756599e+02
1.390000000000000000e+03	2.807000000000000000e+03	3.426649214659119025e+02
1.229000000000000000e+03	2.836000000000000000e+03	9.002767527675023302e+02
1.360000000000000000e+03	2.843000000000000000e+03	5.100000000000000000e+01
2.145000000000000000e+03	2.856000000000000000e+03	9.630355555555433966e+02
9.980000000000000000e+02	2.863000000000000000e+03	-1.021652173913316801e+02
9.850000000000000000e+02	2.883000000000000000e+03	2.254069767441833392e+02
1.223000000000000000e+03	2.894000000000000000e+03	2.189285714285797440e+02
1.748000000000000000e+03	2.901000000000000000e+03	3.236538461538293632e+01
1.123000000000000000e+03	2.908000000000000000e+03	3.521165048544062302e+02
1.295000000000000000e+03	2.913000000000000000e+03	-2.409360606060607824e+04
1.162000000000000000e+03	2.925000000000000000e+03	5.122377622372005135e+01
2.490000000000000000e+02	2.946000000000000000e+03	1.109339805825264193e+03
1.707000000000000000e+03	2.955000000000000000e+03	-2.896232558139483444e+03
1.705000000000000000e+03	3.013000000000000000e+03	-2.003775000000000000e+04
1.027000000000000000e+03	3.051000000000000000e+03	9.742857142856519204e+01
2.124000000000000000e+03	3.068000000000000000e+03	1.614552429667528486e+02
7.770000000000000000e+02	3.098000000000000000e+03	4.020070422535209218e+02
2.261000000000000000e+03	3.105000000000000000e+03	4.801854304635780863e+02
3.260000000000000000e+02	3.148000000000000000e+03	1.076901960784336552e+03
2.207000000000000000e+03	3.150000000000000000e+03	8.115696821515448391e+02
5.000000000000000000e+02	3.159000000000000000e+03	-1.244089556135772727e+04
6.600000000000000000e+02	3.165000000000000000e+03	8.354756756756687537e+02
3.270000000000000000e+02	3.185000000000000000e+03	1.015203883495181799e+03
6.360000000000000000e+02	3.214000000000000000e+03	1.915450643776857760e+02
2.301000000000000000e+03	3.236000000000000000e+03	4.028490566037362441e+02
1.094000000000000000e+03	3.240000000000000000e+03	-1.210652920961729251e+01
6.310000000000000000e+02	3.294000000000000000e+03	1.920874316939880373e+02
1.066000000000000000e+03	3.347000000000000000e+03	5.246396396396448836e+02
2.263000000000000000e+03	3.385000000000000000e+03	6.947800829875632189e+02
1.710000000000000000e+03	3.396000000000000000e+03	4.785212765957694501e+02
8.850000000000000000e+02	3.405000000000000000e+03	1.143529411764720862e+02
1.120000000000000000e+03	3.424000000000000000e+03	4.906094182825472672e+01
3.200000000000000000e+02	3.446000000000000000e+03	1.168855670103104785e+03
1.723000000000000000e+03	3.490000000000000000e+03	2.794129032258060761e+02
1.637000000000000000e+03	3.531000000000000000e+03	-2.291999999999534339e+02
1.280000000000000000e+03	3.546000000000000000e+03	5.834948453608667478e+02
1.361000000000000000e+03	3.553000000000000000e+03	9.149568965517391916e+01
8.120000000000000000e+02	3.571000000000000000e+03	-5.601962264150963165e+03
1.638000000000000000e+03	3.575000000000000000e+03	2.888363636363646947e+02
1.041000000000000000e+03	3.598000000000000000e+03	9.617802197801647708e+02
1.616000000000000000e+03	3.617000000000000000e+03	6.762621359223267063e+02
1.173000000000000000e+03	3.631000000000000000e+03	5.536156351791578345e+01
1.542000000000000000e+03	3.657000000000000000e+03	2.580000000000000000e+02
1.513000000000000000e+03	3.700000000000000000e+03	3.148125000000000000e+02
7.040000000000000000e+02	3.708000000000000000e+03	1.042547169811325148e+03
1.361000000000000000e+03	3.723000000000000000e+03	3.700000000000000000e+01
3.210000000000000000e+02	3.740000000000000000e+03	1.601775147928856313e+02
8.170000000000000000e+02	3.762000000000000000e+03	6.547578947368310764e+02
1.017000000000000000e+03	3.789000000000000000e+03	1.026614457831310574e+03
2.307000000000000000e+03	3.792000000000000000e+03	6.119023569023702294e+02
7.400000000000000000e+02	3.831000000000000000e+03	4.694594594594527734e+02
2.012000000000000000e+03	3.914000000000000000e+03	1.530126213592244312e+03
