1.734000000000000000e+03	3.151000000000000000e+03	6.326885245902230963e+02
1.184000000000000000e+03	3.160000000000000000e+03	2.967868852459359914e+02
1.685000000000000000e+03	3.196000000000000000e+03	7.453934426229679957e+02
1.020000000000000000e+03	3.450000000000000000e+03	1.815639344262308441e+03
1.086000000000000000e+03	3.643000000000000000e+03	2.872196721311425790e+03
1.777000000000000000e+03	3.826000000000000000e+03	2.238245901639340445e+03
9.570000000000000000e+02	3.987000000000000000e+03	2.376508196721319109e+03
1.420000000000000000e+03	4.030000000000000000e+03	-5.625267213114746846e+04
1.045000000000000000e+03	4.124000000000000000e+03	1.721721311475383118e+03
1.006000000000000000e+03	4.286000000000000000e+03	2.379557377049117349e+03
8.470000000000000000e+02	2.790000000000000000e+02	2.094508196721319109e+03
1.786000000000000000e+03	3.250000000000000000e+02	2.963508196721319109e+03
1.066000000000000000e+03	5.020000000000000000e+02	2.497721311475383118e+03
5.390000000000000000e+02	7.120000000000000000e+02	2.213819672131096013e+03
1.582000000000000000e+03	7.860000000000000000e+02	2.176786885245935991e+03
9.820000000000000000e+02	9.640000000000000000e+02	3.735754098360659555e+03
6.900000000000000000e+02	1.286000000000000000e+03	2.759098360655712895e+03
2.169000000000000000e+03	1.636000000000000000e+03	2.559557377049117349e+03
1.709000000000000000e+03	1.940000000000000000e+03	2.246295081967138685e+03
1.083000000000000000e+03	2.106000000000000000e+03	2.612163934426265769e+03
1.397000000000000000e+03	2.128000000000000000e+03	2.523655737704946660e+03
6.130000000000000000e+02	2.250000000000000000e+03	1.890754098360659555e+03
1.874000000000000000e+03	2.254000000000000000e+03	1.678852459016372450e+03
1.558000000000000000e+03	2.316000000000000000e+03	2.148622950819670223e+03
1.511000000000000000e+03	2.405000000000000000e+03	2.819180327868903987e+03
5.370000000000000000e+02	2.576000000000000000e+03	2.670147540983627550e+03
1.075000000000000000e+03	2.885000000000000000e+03	1.441163934426265769e+03
1.217000000000000000e+03	2.999000000000000000e+03	8.724098360656062141e+02
1.644000000000000000e+03	3.099000000000000000e+03	-3.384754098360426724e+02
1.872000000000000000e+03	3.202000000000000000e+03	1.219032786885160021e+03
1.683000000000000000e+03	3.214000000000000000e+03	2.896885245902230963e+02
2.102000000000000000e+03	3.369000000000000000e+03	1.371868852459010668e+03
1.081000000000000000e+03	3.429000000000000000e+03	1.678442622950882651e+03
1.348000000000000000e+03	3.482000000000000000e+03	1.808032786885742098e+02
3.260000000000000000e+02	3.788000000000000000e+03	1.734737704918021336e+03
2.620000000000000000e+02	3.790000000000000000e+03	2.757459016393404454e+03
2.143000000000000000e+03	4.165000000000000000e+03	2.052540983606595546e+03
1.996000000000000000e+03	4.273000000000000000e+03	1.977885245901648887e+03
2.143000000000000000e+03	4.334000000000000000e+03	2.750098360655712895e+03
2.312000000000000000e+03	3.170000000000000000e+02	3.136639344262308441e+03
1.255000000000000000e+03	4.890000000000000000e+02	2.051491803278680891e+03
2.056000000000000000e+03	5.070000000000000000e+02	2.896508196721319109e+03
9.820000000000000000e+02	5.710000000000000000e+02	2.805852459016372450e+03
6.070000000000000000e+02	6.060000000000000000e+02	1.511836065573734231e+03
2.198000000000000000e+03	6.150000000000000000e+02	1.564606557377032004e+03
5.840000000000000000e+02	1.007000000000000000e+03	1.761655737704946660e+03
3.690000000000000000e+02	1.010000000000000000e+03	2.223786885245935991e+03
8.990000000000000000e+02	1.277000000000000000e+03	1.714131147540989332e+03
1.725000000000000000e+03	1.310000000000000000e+03	2.992180327868903987e+03
2.900000000000000000e+02	1.482000000000000000e+03	2.145721311475383118e+03
1.565000000000000000e+03	1.734000000000000000e+03	2.901409836065606214e+03
5.630000000000000000e+02	1.778000000000000000e+03	2.567000000000000000e+03
6.160000000000000000e+02	2.067000000000000000e+03	2.202524590163957328e+03
1.602000000000000000e+03	2.122000000000000000e+03	2.293180327868903987e+03
2.047000000000000000e+03	2.193000000000000000e+03	2.212852459016372450e+03
1.753000000000000000e+03	2.251000000000000000e+03	1.511475409836042672e+03
1.517000000000000000e+03	2.287000000000000000e+03	1.795836065573734231e+03
7.820000000000000000e+02	2.341000000000000000e+03	1.918032786885160021e+03
1.585000000000000000e+03	2.531000000000000000e+03	1.222524590163957328e+03
1.230000000000000000e+03	2.739000000000000000e+03	1.564114754098351113e+03
4.540000000000000000e+02	2.774000000000000000e+03	1.413311475409776904e+03
2.102000000000000000e+03	2.794000000000000000e+03	2.607409836065606214e+03
1.717000000000000000e+03	2.847000000000000000e+03	1.713672131147468463e+03
1.302000000000000000e+03	2.999000000000000000e+03	4.117540983606595546e+02
1.654000000000000000e+03	3.081000000000000000e+03	1.580000000000000000e+02
2.280000000000000000e+03	3.199000000000000000e+03	1.780295081967138685e+03
1.024000000000000000e+03	3.239000000000000000e+03	1.326295081967138685e+03
1.185000000000000000e+03	3.281000000000000000e+03	-9.321311475406400859e+01
7.260000000000000000e+02	3.288000000000000000e+03	8.587540983606595546e+02
5.800000000000000000e+02	3.304000000000000000e+03	1.425508196721319109e+03
1.649000000000000000e+03	3.307000000000000000e+03	-1.850819672131910920e+01
1.637000000000000000e+03	3.349000000000000000e+03	2.039672131148399785e+02
1.702000000000000000e+03	3.455000000000000000e+03	1.333000000000000000e+03
9.150000000000000000e+02	3.610000000000000000e+03	1.999803278688574210e+03
2.186000000000000000e+03	3.649000000000000000e+03	1.765524590163957328e+03
1.166000000000000000e+03	3.710000000000000000e+03	1.197213114754064009e+03
2.074000000000000000e+03	4.182000000000000000e+03	1.946360655737691559e+03
1.021000000000000000e+03	4.200000000000000000e+03	2.412147540983627550e+03
1.681000000000000000e+03	4.362000000000000000e+03	1.632901639344287105e+03
2.218000000000000000e+03	4.385000000000000000e+03	1.944131147540989332e+03
1.346000000000000000e+03	2.670000000000000000e+02	3.310377049180329777e+03
3.860000000000000000e+02	3.490000000000000000e+02	1.652967213114839979e+03
8.220000000000000000e+02	5.620000000000000000e+02	2.712672131147468463e+03
2.063000000000000000e+03	7.580000000000000000e+02	2.625918032786925323e+03
5.540000000000000000e+02	1.001000000000000000e+03	2.903672131147468463e+03
2.271000000000000000e+03	1.286000000000000000e+03	2.256311475409776904e+03
5.970000000000000000e+02	1.341000000000000000e+03	2.937475409836042672e+03
1.068000000000000000e+03	1.433000000000000000e+03	2.277114754098351113e+03
3.080000000000000000e+02	1.497000000000000000e+03	2.010131147540989332e+03
1.262000000000000000e+03	1.651000000000000000e+03	1.300524590163957328e+03
1.180000000000000000e+03	1.754000000000000000e+03	2.816590163934393786e+03
2.700000000000000000e+02	1.793000000000000000e+03	1.931245901639340445e+03
2.097000000000000000e+03	1.961000000000000000e+03	2.062377049180329777e+03
1.605000000000000000e+03	2.159000000000000000e+03	1.961393442622967996e+03
2.031000000000000000e+03	2.162000000000000000e+03	2.033786885245935991e+03
1.896000000000000000e+03	2.518000000000000000e+03	1.895032786885160021e+03
1.251000000000000000e+03	2.968000000000000000e+03	3.914426229508826509e+02
1.218000000000000000e+03	3.046000000000000000e+03	6.980983606557128951e+02
7.070000000000000000e+02	3.090000000000000000e+03	1.845721311475383118e+03
1.712000000000000000e+03	3.211000000000000000e+03	1.969016393442871049e+02
1.635000000000000000e+03	3.436000000000000000e+03	8.709016393442871049e+02
9.730000000000000000e+02	3.612000000000000000e+03	2.060213114754064009e+03
1.551000000000000000e+03	3.702000000000000000e+03	1.107704918032861315e+03
4.320000000000000000e+02	3.860000000000000000e+03	2.246508196721319109e+03
1.599000000000000000e+03	3.997000000000000000e+03	1.952590163934393786e+03
2.186000000000000000e+03	4.096000000000000000e+03	2.912803278688574210e+03
8.800000000000000000e+02	4.173000000000000000e+03	1.541852459016372450e+03
1.196000000000000000e+03	4.272000000000000000e+03	2.917180327868903987e+03
1.352000000000000000e+03	4.300000000000000000e+03	1.306540983606595546e+03
1.410000000000000000e+03	2.950000000000000000e+02	1.732327868852531537e+03
6.580000000000000000e+02	3.460000000000000000e+02	2.618049180327914655e+03
9.480000000000000000e+02	4.280000000000000000e+02	1.748852459016488865e+02
2.960000000000000000e+02	6.240000000000000000e+02	1.120131147540989332e+03
9.960000000000000000e+02	7.350000000000000000e+02	2.197114754098351113e+03
2.132000000000000000e+03	1.047000000000000000e+03	2.647770491803297773e+03
9.110000000000000000e+02	1.084000000000000000e+03	1.784688524590223096e+03
1.107000000000000000e+03	1.113000000000000000e+03	2.240147540983627550e+03
5.110000000000000000e+02	1.189000000000000000e+03	1.693655737704946660e+03
1.740000000000000000e+03	1.270000000000000000e+03	2.539803278688574210e+03
1.396000000000000000e+03	1.291000000000000000e+03	1.626688524590223096e+03
8.510000000000000000e+02	1.330000000000000000e+03	2.587573770491755567e+03
1.919000000000000000e+03	1.416000000000000000e+03	2.374196721311425790e+03
1.669000000000000000e+03	1.419000000000000000e+03	2.988213114754064009e+03
1.945000000000000000e+03	1.525000000000000000e+03	2.617459016393404454e+03
6.270000000000000000e+02	1.570000000000000000e+03	3.908508196721319109e+03
2.122000000000000000e+03	1.641000000000000000e+03	1.742032786885160021e+03
2.072000000000000000e+03	1.700000000000000000e+03	3.267114754098351113e+03
4.020000000000000000e+02	1.740000000000000000e+03	1.472180327868903987e+03
9.720000000000000000e+02	2.227000000000000000e+03	2.277196721311425790e+03
5.970000000000000000e+02	2.372000000000000000e+03	2.955442622950882651e+03
5.030000000000000000e+02	2.450000000000000000e+03	2.740786885245935991e+03
9.950000000000000000e+02	2.495000000000000000e+03	2.958622950819670223e+03
9.640000000000000000e+02	2.596000000000000000e+03	1.726639344262308441e+03
1.169000000000000000e+03	2.625000000000000000e+03	1.953213114754064009e+03
1.054000000000000000e+03	2.690000000000000000e+03	1.804885245901648887e+03
1.315000000000000000e+03	2.751000000000000000e+03	1.561524590163957328e+03
8.960000000000000000e+02	2.787000000000000000e+03	1.615950819672085345e+03
1.188000000000000000e+03	3.042000000000000000e+03	-1.803278689039871097e-01
1.187000000000000000e+03	3.334000000000000000e+03	7.047049180328613147e+02
1.720000000000000000e+03	3.512000000000000000e+03	1.046000000000000000e+03
1.236000000000000000e+03	3.535000000000000000e+03	9.346721311474684626e+02
8.320000000000000000e+02	3.697000000000000000e+03	1.472622950819670223e+03
8.540000000000000000e+02	3.809000000000000000e+03	2.341983606557361782e+03
1.887000000000000000e+03	3.961000000000000000e+03	1.395606557377032004e+03
4.790000000000000000e+02	4.054000000000000000e+03	2.122245901639340445e+03
1.200000000000000000e+03	4.184000000000000000e+03	2.058213114754064009e+03
2.170000000000000000e+03	4.330000000000000000e+03	2.449803278688574210e+03
1.336000000000000000e+03	4.347000000000000000e+03	1.104426229508244433e+03
1.287000000000000000e+03	4.370000000000000000e+03	1.454606557377032004e+03
8.350000000000000000e+02	4.392000000000000000e+03	1.048606557377032004e+03
2.075000000000000000e+03	4.396000000000000000e+03	1.709377049180329777e+03
1.269000000000000000e+03	2.470000000000000000e+02	3.181098360655712895e+03
2.054000000000000000e+03	4.640000000000000000e+02	3.233196721311425790e+03
1.459000000000000000e+03	6.780000000000000000e+02	1.878622950819670223e+03
4.670000000000000000e+02	7.570000000000000000e+02	2.130327868852531537e+03
9.490000000000000000e+02	8.230000000000000000e+02	3.268000000000000000e+03
1.362000000000000000e+03	1.126000000000000000e+03	2.181491803278680891e+03
1.671000000000000000e+03	1.139000000000000000e+03	1.873344262295053340e+03
5.530000000000000000e+02	1.456000000000000000e+03	2.865049180327914655e+03
4.010000000000000000e+02	1.500000000000000000e+03	3.265114754098351113e+03
7.120000000000000000e+02	1.729000000000000000e+03	3.874295081967138685e+03
1.767000000000000000e+03	1.830000000000000000e+03	2.030459016393404454e+03
8.670000000000000000e+02	1.897000000000000000e+03	2.620737704918021336e+03
2.155000000000000000e+03	1.922000000000000000e+03	1.248524590163957328e+03
4.840000000000000000e+02	2.062000000000000000e+03	2.564377049180329777e+03
1.006000000000000000e+03	2.185000000000000000e+03	2.036278688524616882e+03
1.193000000000000000e+03	2.479000000000000000e+03	1.892557377049117349e+03
9.430000000000000000e+02	2.578000000000000000e+03	2.037885245901648887e+03
1.493000000000000000e+03	2.894000000000000000e+03	-9.349180327868089080e+01
9.830000000000000000e+02	3.016000000000000000e+03	1.571557377049117349e+03
1.088000000000000000e+03	3.036000000000000000e+03	1.107147540983627550e+03
3.150000000000000000e+02	3.046000000000000000e+03	1.208508196721319109e+03
1.186000000000000000e+03	3.136000000000000000e+03	-2.278360655737342313e+02
1.847000000000000000e+03	3.209000000000000000e+03	1.460508196721319109e+03
7.160000000000000000e+02	3.355000000000000000e+03	6.220819672130746767e+02
2.342000000000000000e+03	3.467000000000000000e+03	2.226180327868903987e+03
3.520000000000000000e+02	3.491000000000000000e+03	1.519213114754064009e+03
2.031000000000000000e+03	3.657000000000000000e+03	2.384508196721319109e+03
1.466000000000000000e+03	3.764000000000000000e+03	1.542081967213074677e+03
8.680000000000000000e+02	3.869000000000000000e+03	1.278032786885160021e+03
2.400000000000000000e+02	4.024000000000000000e+03	1.338836065573734231e+03
2.042000000000000000e+03	4.126000000000000000e+03	1.573442622950882651e+03
2.256000000000000000e+03	4.246000000000000000e+03	2.153081967213074677e+03
8.760000000000000000e+02	3.120000000000000000e+02	2.022868852459010668e+03
7.340000000000000000e+02	3.230000000000000000e+02	2.047311475409776904e+03
4.350000000000000000e+02	4.880000000000000000e+02	-2.825081967213191092e+02
2.032000000000000000e+03	7.920000000000000000e+02	2.962524590163957328e+03
2.234000000000000000e+03	9.270000000000000000e+02	3.191639344262308441e+03
2.247000000000000000e+03	1.114000000000000000e+03	2.579950819672085345e+03
1.535000000000000000e+03	1.252000000000000000e+03	2.473885245901648887e+03
2.261000000000000000e+03	1.460000000000000000e+03	1.730163934426265769e+03
8.450000000000000000e+02	1.648000000000000000e+03	2.853934426229447126e+03
9.680000000000000000e+02	1.812000000000000000e+03	2.291622950819670223e+03
1.286000000000000000e+03	1.876000000000000000e+03	2.261032786885160021e+03
6.240000000000000000e+02	1.957000000000000000e+03	2.311508196721319109e+03
1.042000000000000000e+03	1.995000000000000000e+03	1.708672131147468463e+03
6.520000000000000000e+02	2.426000000000000000e+03	2.516688524590223096e+03
1.352000000000000000e+03	2.489000000000000000e+03	1.424459016393404454e+03
7.700000000000000000e+02	2.514000000000000000e+03	2.071475409836042672e+03
8.570000000000000000e+02	2.548000000000000000e+03	1.523213114754064009e+03
1.530000000000000000e+03	2.551000000000000000e+03	2.044000000000000000e+03
1.340000000000000000e+03	2.637000000000000000e+03	9.181311475409893319e+02
1.355000000000000000e+03	2.709000000000000000e+03	1.081295081967138685e+03
6.540000000000000000e+02	2.747000000000000000e+03	1.754508196721319109e+03
2.910000000000000000e+02	2.768000000000000000e+03	2.787098360655712895e+03
1.350000000000000000e+03	2.822000000000000000e+03	1.460622950819670223e+03
1.602000000000000000e+03	2.832000000000000000e+03	1.025491803278680891e+03
1.957000000000000000e+03	2.865000000000000000e+03	1.719770491803297773e+03
9.340000000000000000e+02	2.960000000000000000e+03	1.904508196721319109e+03
1.188000000000000000e+03	3.018000000000000000e+03	5.575573770491173491e+02
4.960000000000000000e+02	3.054000000000000000e+03	2.010655737704946660e+03
1.691000000000000000e+03	3.067000000000000000e+03	1.123590163934393786e+03
