2.440000000000000000e+02	3.563000000000000000e+03	5.924705882353009656e+02
1.162000000000000000e+03	3.591000000000000000e+03	-1.030392156862653792e+02
1.671000000000000000e+03	3.593000000000000000e+03	3.878170347003033385e+02
1.367000000000000000e+03	3.613000000000000000e+03	-3.171505376343848184e+02
1.313000000000000000e+03	3.636000000000000000e+03	7.693939393939217553e+01
6.720000000000000000e+02	3.657000000000000000e+03	8.922580645161215216e+02
2.094000000000000000e+03	3.675000000000000000e+03	9.174197802197886631e+02
9.720000000000000000e+02	3.691000000000000000e+03	1.312961165048531257e+03
4.500000000000000000e+02	3.694000000000000000e+03	3.483921568627702072e+02
1.777000000000000000e+03	3.743000000000000000e+03	6.087142857142607681e+02
1.099000000000000000e+03	3.744000000000000000e+03	1.700476190476329066e+02
5.620000000000000000e+02	3.745000000000000000e+03	8.523082901554298587e+02
7.770000000000000000e+02	3.773000000000000000e+03	1.336414075286360458e+03
1.590000000000000000e+03	3.806000000000000000e+03	1.009000000000000000e+03
7.290000000000000000e+02	3.812000000000000000e+03	6.675135135135205928e+02
1.229000000000000000e+03	3.813000000000000000e+03	5.389511201629065908e+02
8.240000000000000000e+02	3.823000000000000000e+03	1.399563106796122156e+03
5.960000000000000000e+02	3.953000000000000000e+03	5.167647058823495172e+02
9.070000000000000000e+02	4.044000000000000000e+03	6.883908045977004804e+02
2.420000000000000000e+02	4.057000000000000000e+03	-7.954901960783172399e+01
1.057000000000000000e+03	4.078000000000000000e+03	1.479955555555527098e+03
1.107000000000000000e+03	4.100000000000000000e+03	8.494464285714202560e+02
7.250000000000000000e+02	4.125000000000000000e+03	6.387187500000000000e+02
1.268000000000000000e+03	4.143000000000000000e+03	9.764155844156048261e+02
7.830000000000000000e+02	4.154000000000000000e+03	9.312307692307513207e+02
2.440000000000000000e+02	4.190000000000000000e+03	4.569387755101779476e+02
3.050000000000000000e+02	4.238000000000000000e+03	1.350842105263145640e+02
9.030000000000000000e+02	4.374000000000000000e+03	9.718299595141434111e+02
1.730000000000000000e+03	4.389000000000000000e+03	4.816791808873531409e+02
3.540000000000000000e+02	2.370000000000000000e+02	3.631568627451197244e+02
1.158000000000000000e+03	2.860000000000000000e+02	1.387572815533494577e+02
1.069000000000000000e+03	3.430000000000000000e+02	9.158440677965991199e+02
5.750000000000000000e+02	3.950000000000000000e+02	6.326268656716565602e+02
5.950000000000000000e+02	4.260000000000000000e+02	5.615000000000000000e+02
6.000000000000000000e+02	4.500000000000000000e+02	1.449514223194797523e+03
2.037000000000000000e+03	4.830000000000000000e+02	2.046500000000000000e+03
1.972000000000000000e+03	5.650000000000000000e+02	2.055085106383077800e+03
9.460000000000000000e+02	5.810000000000000000e+02	6.727528089887928218e+02
8.800000000000000000e+02	5.920000000000000000e+02	7.200689655172463972e+02
4.410000000000000000e+02	6.230000000000000000e+02	5.814461538461619057e+02
1.208000000000000000e+03	6.870000000000000000e+02	8.551636363636353053e+02
5.850000000000000000e+02	7.040000000000000000e+02	6.677029702970758080e+02
1.285000000000000000e+03	7.160000000000000000e+02	7.166470588235533796e+02
1.910000000000000000e+03	7.180000000000000000e+02	1.020000000000000000e+03
1.264000000000000000e+03	7.320000000000000000e+02	5.745000000000000000e+02
6.080000000000000000e+02	7.650000000000000000e+02	7.686275303643778898e+02
2.930000000000000000e+02	7.940000000000000000e+02	1.210784313725307584e+02
5.010000000000000000e+02	8.420000000000000000e+02	9.816666666666860692e+02
8.520000000000000000e+02	8.500000000000000000e+02	7.578934707903536037e+02
3.040000000000000000e+02	8.770000000000000000e+02	3.499215686274692416e+02
1.768000000000000000e+03	8.860000000000000000e+02	2.116925110132200643e+03
2.307000000000000000e+03	8.900000000000000000e+02	1.574000000000000000e+03
1.354000000000000000e+03	9.020000000000000000e+02	1.007551068883622065e+03
1.398000000000000000e+03	9.870000000000000000e+02	7.140070422535063699e+02
2.520000000000000000e+02	1.081000000000000000e+03	8.137425742574268952e+02
1.582000000000000000e+03	1.109000000000000000e+03	1.342167487684753723e+03
4.090000000000000000e+02	1.294000000000000000e+03	1.115786407766980119e+03
1.190000000000000000e+03	1.344000000000000000e+03	1.053000000000000000e+03
1.845000000000000000e+03	1.403000000000000000e+03	1.533839999999967404e+03
3.930000000000000000e+02	1.462000000000000000e+03	6.535599999999976717e+02
1.921000000000000000e+03	1.522000000000000000e+03	1.076569230769237038e+03
1.311000000000000000e+03	1.576000000000000000e+03	2.452807017543818802e+02
2.850000000000000000e+02	1.593000000000000000e+03	7.396862745098187588e+02
7.480000000000000000e+02	1.623000000000000000e+03	2.161398058252409101e+03
2.315000000000000000e+03	1.691000000000000000e+03	7.935000000000000000e+02
1.091000000000000000e+03	1.761000000000000000e+03	9.842815533980028704e+02
9.040000000000000000e+02	1.777000000000000000e+03	6.928823529411747586e+02
9.190000000000000000e+02	1.827000000000000000e+03	1.716599999999976717e+03
1.570000000000000000e+03	1.880000000000000000e+03	1.359649122807022650e+03
2.240000000000000000e+03	1.915000000000000000e+03	1.154934782608645037e+03
1.942000000000000000e+03	1.923000000000000000e+03	7.382453531598439440e+02
1.286000000000000000e+03	1.944000000000000000e+03	1.483771812080522068e+03
1.380000000000000000e+03	1.966000000000000000e+03	1.010824742268014234e+03
1.327000000000000000e+03	1.995000000000000000e+03	7.940980392156634480e+02
7.260000000000000000e+02	2.011000000000000000e+03	1.078875000000000000e+03
2.072000000000000000e+03	2.015000000000000000e+03	1.749072072072071023e+03
1.505000000000000000e+03	2.035000000000000000e+03	1.762381818181835115e+03
1.125000000000000000e+03	2.052000000000000000e+03	1.170313432835799176e+03
2.710000000000000000e+02	2.053000000000000000e+03	8.349019607843365520e+01
1.136000000000000000e+03	2.085000000000000000e+03	1.094436241610790603e+03
1.102000000000000000e+03	2.103000000000000000e+03	2.058432989690685645e+03
1.965000000000000000e+03	2.135000000000000000e+03	1.558000000000000000e+03
4.570000000000000000e+02	2.223000000000000000e+03	1.205610526315751486e+03
2.630000000000000000e+02	2.315000000000000000e+03	7.850784313725307584e+02
3.080000000000000000e+02	2.315000000000000000e+03	2.415494505494716577e+02
2.243000000000000000e+03	2.352000000000000000e+03	1.771346153846126981e+03
1.620000000000000000e+03	2.370000000000000000e+03	1.347500000000000000e+03
2.069000000000000000e+03	2.461000000000000000e+03	9.375838926174910739e+02
3.140000000000000000e+02	2.463000000000000000e+03	6.254117647059028968e+02
2.169000000000000000e+03	2.487000000000000000e+03	1.580370370370394085e+03
4.930000000000000000e+02	2.502000000000000000e+03	6.936078431372297928e+02
1.496000000000000000e+03	2.582000000000000000e+03	6.960727969348663464e+02
6.690000000000000000e+02	2.617000000000000000e+03	1.248061224489822052e+03
1.382000000000000000e+03	2.620000000000000000e+03	6.379122807017411105e+02
7.550000000000000000e+02	2.630000000000000000e+03	7.884564315352472477e+02
1.581000000000000000e+03	2.653000000000000000e+03	7.496739130434580147e+02
1.623000000000000000e+03	2.666000000000000000e+03	7.629593908629612997e+02
1.094000000000000000e+03	2.674000000000000000e+03	4.257118644067668356e+02
9.220000000000000000e+02	2.679000000000000000e+03	7.336122448979876935e+02
6.530000000000000000e+02	2.686000000000000000e+03	1.167574279379099607e+03
1.798000000000000000e+03	2.726000000000000000e+03	1.243122222222271375e+03
4.880000000000000000e+02	2.744000000000000000e+03	1.903948717948747799e+03
1.290000000000000000e+03	2.756000000000000000e+03	4.476484018265036866e+02
1.546000000000000000e+03	2.776000000000000000e+03	-4.210751879699528217e+02
1.566000000000000000e+03	2.804000000000000000e+03	1.345076923076994717e+02
1.519000000000000000e+03	2.816000000000000000e+03	-1.448283261802862398e+02
1.535000000000000000e+03	2.836000000000000000e+03	-1.396460176992695779e+01
2.107000000000000000e+03	2.849000000000000000e+03	6.947666666667209938e+02
1.796000000000000000e+03	2.865000000000000000e+03	5.762857142856228165e+01
5.460000000000000000e+02	2.868000000000000000e+03	9.522259615384391509e+02
1.100000000000000000e+03	2.930000000000000000e+03	-5.300000000000000000e+01
2.186000000000000000e+03	2.977000000000000000e+03	7.577142857142607681e+02
3.960000000000000000e+02	3.005000000000000000e+03	1.394542483660159633e+03
9.340000000000000000e+02	3.010000000000000000e+03	2.418406779660726897e+02
2.048000000000000000e+03	3.021000000000000000e+03	1.123087378640775569e+03
8.960000000000000000e+02	3.048000000000000000e+03	5.091658031088300049e+02
5.080000000000000000e+02	3.070000000000000000e+03	1.111400000000023283e+03
9.660000000000000000e+02	3.076000000000000000e+03	4.730077519379556179e+02
1.907000000000000000e+03	3.145000000000000000e+03	1.091894039735081606e+03
5.640000000000000000e+02	3.146000000000000000e+03	5.748953974895412102e+02
9.100000000000000000e+02	3.166000000000000000e+03	4.369185022026067600e+02
1.040000000000000000e+03	3.182000000000000000e+03	-7.938461538462433964e+01
3.260000000000000000e+02	3.213000000000000000e+03	1.023029126213630661e+03
1.938000000000000000e+03	3.342000000000000000e+03	6.415955056179664098e+02
1.804000000000000000e+03	3.377000000000000000e+03	-8.643478260870324448e+01
7.390000000000000000e+02	3.395000000000000000e+03	4.018834951455937698e+02
1.905000000000000000e+03	3.406000000000000000e+03	1.210553398058284074e+03
1.104000000000000000e+03	3.409000000000000000e+03	2.130222222221782431e+02
1.811000000000000000e+03	3.415000000000000000e+03	8.710896551724290475e+02
1.759000000000000000e+03	3.444000000000000000e+03	6.992233009708579630e+02
1.070000000000000000e+03	3.447000000000000000e+03	1.040909090911736712e+01
1.727000000000000000e+03	3.475000000000000000e+03	5.557189189188648015e+02
5.460000000000000000e+02	3.500000000000000000e+03	1.174601941747590899e+03
1.852000000000000000e+03	3.511000000000000000e+03	3.150000000000000000e+02
1.073000000000000000e+03	3.513000000000000000e+03	7.853061224491102621e+01
1.949000000000000000e+03	3.555000000000000000e+03	3.950000000000000000e+01
5.790000000000000000e+02	3.595000000000000000e+03	9.656121212120633572e+02
1.414000000000000000e+03	3.605000000000000000e+03	3.365233160621719435e+02
1.399000000000000000e+03	3.612000000000000000e+03	-4.044444444443797693e+01
1.471000000000000000e+03	3.655000000000000000e+03	4.159602649006410502e+01
1.499000000000000000e+03	3.656000000000000000e+03	2.969642857142025605e+01
1.337000000000000000e+03	3.707000000000000000e+03	4.724573643410694785e+02
4.780000000000000000e+02	3.750000000000000000e+03	1.011856410256354138e+03
1.316000000000000000e+03	3.757000000000000000e+03	3.802244897959753871e+02
1.274000000000000000e+03	3.816000000000000000e+03	8.557954545454122126e+02
1.767000000000000000e+03	3.844000000000000000e+03	8.236102564102038741e+02
8.520000000000000000e+02	3.874000000000000000e+03	4.963445378151373006e+02
3.030000000000000000e+02	3.915000000000000000e+03	2.444705882353009656e+02
1.266000000000000000e+03	3.916000000000000000e+03	7.431568627451197244e+02
1.846000000000000000e+03	3.919000000000000000e+03	7.178356164383585565e+02
1.626000000000000000e+03	3.931000000000000000e+03	5.544000000000232831e+02
1.712000000000000000e+03	4.012000000000000000e+03	5.662317460317572113e+02
5.870000000000000000e+02	4.031000000000000000e+03	7.580000000000000000e+02
1.942000000000000000e+03	4.042000000000000000e+03	8.626116504854289815e+02
3.510000000000000000e+02	4.052000000000000000e+03	1.176823529411747586e+03
5.220000000000000000e+02	4.070000000000000000e+03	5.368823529412038624e+02
1.747000000000000000e+03	4.074000000000000000e+03	7.439912280701682903e+02
1.135000000000000000e+03	4.087000000000000000e+03	7.135686274509644136e+02
1.985000000000000000e+03	4.095000000000000000e+03	9.873050847457488999e+02
1.068000000000000000e+03	4.123000000000000000e+03	7.667611940298229456e+02
1.208000000000000000e+03	4.123000000000000000e+03	6.801176470588252414e+02
8.700000000000000000e+02	4.133000000000000000e+03	1.057965870307176374e+03
6.230000000000000000e+02	4.242000000000000000e+03	5.776006825938820839e+02
5.130000000000000000e+02	4.259000000000000000e+03	5.816504065040498972e+02
1.490000000000000000e+03	4.293000000000000000e+03	1.027550561797746923e+03
1.311000000000000000e+03	4.294000000000000000e+03	1.822219858156051487e+03
1.237000000000000000e+03	4.320000000000000000e+03	-1.007815126050263643e+02
1.583000000000000000e+03	4.325000000000000000e+03	5.342427184466505423e+02
2.334000000000000000e+03	4.399000000000000000e+03	6.951658031088009011e+02
4.760000000000000000e+02	4.404000000000000000e+03	4.575000000000000000e+01
1.072000000000000000e+03	2.350000000000000000e+02	3.126542372881085612e+02
1.566000000000000000e+03	2.400000000000000000e+02	3.330588235293980688e+02
1.119000000000000000e+03	2.460000000000000000e+02	6.657326732673682272e+02
2.780000000000000000e+02	2.520000000000000000e+02	-1.819215686274692416e+02
7.700000000000000000e+02	2.800000000000000000e+02	2.790032154342043214e+01
1.074000000000000000e+03	3.000000000000000000e+02	5.539320388349005952e+02
3.700000000000000000e+02	3.100000000000000000e+02	-9.489795918366871774e+01
5.900000000000000000e+02	3.120000000000000000e+02	-9.039215686265379190e+00
2.360000000000000000e+02	3.180000000000000000e+02	7.575922330097528175e+02
1.298000000000000000e+03	3.390000000000000000e+02	7.535242718446534127e+02
6.000000000000000000e+02	3.400000000000000000e+02	9.720833333333139308e+02
1.488000000000000000e+03	3.550000000000000000e+02	7.485172413793625310e+02
1.189000000000000000e+03	3.830000000000000000e+02	-1.943750000000000000e+01
1.353000000000000000e+03	4.010000000000000000e+02	9.890000000000000000e+02
1.316000000000000000e+03	4.060000000000000000e+02	3.788617886195424944e+00
1.358000000000000000e+03	4.750000000000000000e+02	8.169387755100615323e+01
1.763000000000000000e+03	5.270000000000000000e+02	1.315990291262161918e+03
1.172000000000000000e+03	5.370000000000000000e+02	1.273777777777868323e+02
1.749000000000000000e+03	5.430000000000000000e+02	1.072412935323431157e+03
8.580000000000000000e+02	6.080000000000000000e+02	7.843750000000000000e+02
6.170000000000000000e+02	7.020000000000000000e+02	2.754039215686498210e+02
2.340000000000000000e+02	7.140000000000000000e+02	-9.350980392156634480e+01
2.510000000000000000e+02	7.190000000000000000e+02	-7.000000000000000000e+00
3.020000000000000000e+02	7.240000000000000000e+02	7.319607843137346208e+02
6.530000000000000000e+02	7.410000000000000000e+02	7.571286307054106146e+02
1.104000000000000000e+03	7.690000000000000000e+02	1.660607287449529395e+02
7.610000000000000000e+02	8.150000000000000000e+02	1.503995798319345340e+03
8.760000000000000000e+02	8.150000000000000000e+02	1.067647058823495172e+03
6.170000000000000000e+02	9.510000000000000000e+02	1.354040816326509230e+03
6.420000000000000000e+02	9.910000000000000000e+02	1.284376623376621865e+03
4.170000000000000000e+02	1.013000000000000000e+03	6.343658536585280672e+02
9.560000000000000000e+02	1.054000000000000000e+03	2.159743589743622579e+03
1.607000000000000000e+03	1.095000000000000000e+03	1.376049180327856448e+03
6.630000000000000000e+02	1.122000000000000000e+03	6.209756097561039496e+02
2.155000000000000000e+03	1.155000000000000000e+03	1.244873786407755688e+03
1.836000000000000000e+03	1.165000000000000000e+03	1.909031746031716466e+03
1.614000000000000000e+03	1.171000000000000000e+03	7.255294117646990344e+02
1.225000000000000000e+03	1.189000000000000000e+03	9.097310924369958229e+02
1.068000000000000000e+03	1.200000000000000000e+03	1.356526315789436921e+03
3.330000000000000000e+02	1.230000000000000000e+03	1.089351758793927729e+03
1.864000000000000000e+03	1.385000000000000000e+03	1.334901639344287105e+03
1.261000000000000000e+03	1.400000000000000000e+03	1.748214285714260768e+03
1.540000000000000000e+03	1.422000000000000000e+03	1.429859060402726755e+03
